Date,Open,High,Low,Close,Adj Close,Volume
2001-04-10,51.68000030517578,52.47999954223633,50.41999816894531,52.09000015258789,31.208223342895508,971400
2001-04-11,52.08000183105469,52.08000183105469,50.599998474121094,50.900001525878906,30.495254516601562,710100
2001-04-12,50.79999923706055,51.150001525878906,49.04999923706055,49.9900016784668,29.950069427490234,1146500
2001-04-16,50.119998931884766,50.43000030517578,49.56999969482422,50.43000030517578,30.213680267333984,345000
2001-04-17,50.18000030517578,50.20000076293945,49.20000076293945,49.5,29.656494140625,427300
2001-04-18,50.599998474121094,54.59000015258789,49.599998474121094,54.099998474121094,32.412437438964844,1085700
2001-04-19,54.099998474121094,55.20000076293945,53.5099983215332,54.97999954223633,32.93967819213867,972100
2001-04-20,54.900001525878906,55.0,53.939998626708984,54.38999938964844,32.58620071411133,568300
2001-04-23,54.63999938964844,55.0,54.0099983215332,54.369998931884766,32.57421112060547,442400
2001-04-24,54.29999923706055,54.29999923706055,53.02000045776367,53.2400016784668,31.897207260131836,396100
2001-04-25,53.79999923706055,54.560001373291016,53.04999923706055,54.560001373291016,32.68805694580078,440500
2001-04-26,54.560001373291016,55.5099983215332,54.560001373291016,55.189998626708984,33.06549072265625,677400
2001-04-27,55.900001525878906,56.599998474121094,55.22999954223633,56.33000183105469,33.74848556518555,463300
2001-04-30,56.97999954223633,57.0,55.650001525878906,55.77000045776367,33.41299057006836,388400
2001-05-01,56.02000045776367,56.63999938964844,55.33000183105469,56.61000061035156,33.916255950927734,497100
2001-05-02,57.04999923706055,58.5,56.869998931884766,58.22999954223633,34.88682174682617,681500
2001-05-03,57.599998474121094,57.900001525878906,56.369998931884766,56.38999938964844,33.7844352722168,905900
2001-05-04,56.0,57.349998474121094,55.20000076293945,57.150001525878906,34.23978805541992,464700
2001-05-07,57.150001525878906,57.599998474121094,56.849998474121094,57.0,34.14990997314453,195300
2001-05-08,56.810001373291016,57.22999954223633,56.5099983215332,56.709999084472656,33.97615051269531,262300
2001-05-09,56.459999084472656,57.150001525878906,56.25,56.75,34.000118255615234,354600
2001-05-10,56.79999923706055,58.380001068115234,56.5,58.08000183105469,34.796958923339844,318300
2001-05-11,58.33000183105469,58.400001525878906,56.689998626708984,56.70000076293945,33.97016906738281,348900
2001-05-14,56.45000076293945,57.06999969482422,56.25,57.06999969482422,34.19184494018555,356200
2001-05-15,57.25,58.59000015258789,57.099998474121094,57.779998779296875,34.82468795776367,613300
2001-05-16,58.0,60.79999923706055,57.54999923706055,60.689998626708984,36.57857131958008,882900
2001-05-17,60.689998626708984,61.95000076293945,59.90999984741211,61.810001373291016,37.253623962402344,635500
2001-05-18,61.79999923706055,61.79999923706055,61.06999969482422,61.65999984741211,37.163211822509766,553500
2001-05-21,61.599998474121094,62.400001525878906,60.81999969482422,62.220001220703125,37.50071716308594,359700
2001-05-22,62.29999923706055,62.38999938964844,61.0,61.5,37.06678771972656,496400
2001-05-23,61.25,61.439998626708984,60.79999923706055,61.0,36.765438079833984,342400
2001-05-24,60.900001525878906,62.779998779296875,60.810001373291016,62.2599983215332,37.524837493896484,399000
2001-05-25,62.27000045776367,62.900001525878906,62.20000076293945,62.849998474121094,37.88045120239258,329700
2001-05-29,62.599998474121094,65.0999984741211,62.400001525878906,64.45999908447266,38.85080337524414,755200
2001-05-30,64.20999908447266,64.20999908447266,62.52000045776367,62.75,37.820167541503906,791100
2001-05-31,62.75,62.900001525878906,62.119998931884766,62.88999938964844,37.904541015625,356500
2001-06-01,62.900001525878906,63.560001373291016,62.130001068115234,63.220001220703125,38.10343551635742,293000
2001-06-04,63.0,63.650001525878906,62.75,63.380001068115234,38.19987487792969,194800
2001-06-05,63.18000030517578,65.5,63.0,65.41999816894531,39.42939758300781,575100
2001-06-06,65.0,65.05000305175781,64.20999908447266,64.5,38.87491226196289,348500
2001-06-07,64.4000015258789,64.41000366210938,63.29999923706055,63.59000015258789,38.326446533203125,549300
2001-06-08,63.59000015258789,63.7599983215332,63.13999938964844,63.25,38.121517181396484,407200
2001-06-11,63.25,63.599998474121094,62.150001525878906,63.43000030517578,38.230010986328125,498800
2001-06-12,63.79999923706055,63.79999923706055,62.0,62.5099983215332,37.67552185058594,466200
2001-06-13,60.0,62.7400016784668,59.900001525878906,62.33000183105469,37.56702423095703,878500
2001-06-14,62.25,62.29999923706055,60.630001068115234,60.689998626708984,36.57857131958008,701400
2001-06-15,60.439998626708984,60.439998626708984,58.810001373291016,59.150001525878906,35.65040969848633,1055400
2001-06-18,59.150001525878906,61.400001525878906,58.599998474121094,61.18000030517578,36.87390899658203,615900
2001-06-19,61.18000030517578,61.650001525878906,60.5,60.59000015258789,36.51831817626953,278600
2001-06-20,60.790000915527344,61.0,60.04999923706055,60.84000015258789,36.66899490356445,487900
2001-06-21,60.900001525878906,62.2400016784668,60.27000045776367,62.2400016784668,37.51277160644531,451000
2001-06-22,62.2400016784668,63.15999984741211,61.56999969482422,62.11000061035156,37.434425354003906,483000
2001-06-25,61.900001525878906,62.0,60.95000076293945,61.16999816894531,36.867881774902344,348700
2001-06-26,60.45000076293945,62.25,59.70000076293945,61.880001068115234,37.295806884765625,401500
2001-06-27,61.54999923706055,63.79999923706055,61.5,62.779998779296875,37.83824920654297,431200
2001-06-28,62.779998779296875,63.90999984741211,62.779998779296875,63.61000061035156,38.338497161865234,289700
2001-06-29,63.619998931884766,63.95000076293945,62.5,62.5,37.669498443603516,462700
2001-07-02,62.75,64.8499984741211,62.130001068115234,64.5999984741211,38.93518829345703,574800
2001-07-03,64.5,64.6500015258789,63.349998474121094,63.97999954223633,38.5615119934082,352300
2001-07-05,63.9900016784668,63.9900016784668,63.25,63.58000183105469,38.3204231262207,293300
2001-07-06,63.58000183105469,63.599998474121094,61.88999938964844,61.88999938964844,37.30183029174805,341300
2001-07-09,62.0,62.400001525878906,60.63999938964844,61.16999816894531,36.867881774902344,934900
2001-07-10,61.16999816894531,61.310001373291016,59.45000076293945,59.7599983215332,36.0180549621582,1154400
2001-07-11,59.0,63.599998474121094,57.75,63.36000061035156,38.18782043457031,3912400
2001-07-12,64.05000305175781,66.94000244140625,63.52000045776367,66.94000244140625,40.34553146362305,1612400
2001-07-13,66.94000244140625,69.18000030517578,66.94000244140625,68.66000366210938,41.3822021484375,1353100
2001-07-16,68.5,68.80000305175781,67.55000305175781,68.08999633789062,41.03864669799805,1353200
2001-07-17,68.08999633789062,71.19999694824219,67.44999694824219,71.19000244140625,42.90705871582031,1977600
2001-07-18,70.19000244140625,71.30000305175781,69.6500015258789,70.66999816894531,42.59363555908203,1285700
2001-07-19,69.5999984741211,70.80000305175781,68.7300033569336,69.52999877929688,41.906558990478516,972800
2001-07-20,69.01000213623047,69.63999938964844,68.75,69.5999984741211,41.9487419128418,556100
2001-07-23,69.58999633789062,69.69999694824219,69.06999969482422,69.08999633789062,41.64136505126953,485600
2001-07-24,68.9000015258789,69.0,67.75,68.22000122070312,41.117000579833984,556500
2001-07-25,68.37000274658203,69.75,68.1500015258789,69.30999755859375,41.77394485473633,843800
2001-07-26,69.43000030517578,69.98999786376953,69.0199966430664,69.91999816894531,42.1416130065918,373700
2001-07-27,69.8499984741211,70.33999633789062,69.69999694824219,69.86000061035156,42.105445861816406,331500
2001-07-30,69.9000015258789,71.87999725341797,69.80000305175781,71.80000305175781,43.27470016479492,692300
2001-07-31,71.69999694824219,71.93000030517578,70.30000305175781,70.54000091552734,42.515316009521484,766100
2001-08-01,69.75,70.2300033569336,69.5,70.08999633789062,42.24405288696289,736900
2001-08-02,70.08999633789062,70.13999938964844,69.5,69.55999755859375,41.92463302612305,444400
2001-08-03,69.30999755859375,69.97000122070312,68.98999786376953,69.91000366210938,42.13558578491211,354500
2001-08-06,69.5999984741211,69.5999984741211,69.3499984741211,69.44999694824219,41.85832977294922,273800
2001-08-07,69.38999938964844,69.4000015258789,67.9000015258789,68.2699966430664,41.14715576171875,653400
2001-08-08,68.2699966430664,68.30000305175781,67.13999938964844,67.1500015258789,40.47208786010742,568800
2001-08-09,67.1500015258789,67.16000366210938,65.0999984741211,66.0,39.77898406982422,1181800
2001-08-10,66.0,67.75,65.9000015258789,67.69000244140625,40.797569274902344,381300
2001-08-13,67.9000015258789,67.9800033569336,66.80000305175781,67.62999725341797,40.76140213012695,389900
2001-08-14,67.63999938964844,68.19999694824219,66.76000213623047,66.7699966430664,40.243072509765625,384700
2001-08-15,66.80000305175781,68.9800033569336,66.58000183105469,68.58000183105469,41.3339729309082,645800
2001-08-16,68.58000183105469,68.5999984741211,67.33000183105469,67.87999725341797,40.912078857421875,675100
2001-08-17,67.87999725341797,67.87999725341797,66.4000015258789,66.62999725341797,40.15869140625,515000
2001-08-20,66.6500015258789,67.01000213623047,66.52999877929688,66.95999908447266,40.35758972167969,617800
2001-08-21,67.0999984741211,68.69000244140625,67.01000213623047,67.4000015258789,40.622798919677734,495300
2001-08-22,67.5,68.27999877929688,67.0999984741211,67.0999984741211,40.44196701049805,938000
2001-08-23,67.5,69.13999938964844,67.44999694824219,68.52999877929688,41.3038444519043,773400
2001-08-24,68.75,70.45999908447266,68.6500015258789,69.93000030517578,42.14764404296875,880700
2001-08-27,69.93000030517578,70.19000244140625,69.54000091552734,69.62999725341797,41.96682357788086,551500
2001-08-28,70.0,70.04000091552734,68.7300033569336,68.94000244140625,41.55094909667969,880900
2001-08-29,68.80999755859375,69.0,68.05000305175781,68.06999969482422,41.22991943359375,1193900
2001-08-30,68.0999984741211,68.0999984741211,65.62000274658203,66.08000183105469,40.02458953857422,966800
2001-08-31,66.05000305175781,67.0,65.62999725341797,66.0199966430664,39.98825454711914,681000
2001-09-04,66.25,68.94999694824219,66.0199966430664,67.73999786376953,41.03005599975586,925100
2001-09-05,67.97000122070312,68.36000061035156,67.69999694824219,68.12000274658203,41.260215759277344,1406400
2001-09-06,67.87000274658203,68.0,67.01000213623047,67.05999755859375,40.6181755065918,499200
2001-09-07,66.4000015258789,66.5,63.0,63.0099983215332,38.16509246826172,1504400
2001-09-10,62.25,62.79999923706055,61.0,61.7599983215332,37.4079704284668,1768900
2001-09-17,58.650001525878906,58.75,54.04999923706055,54.060001373291016,32.74408721923828,1404700
2001-09-18,53.810001373291016,56.900001525878906,53.040000915527344,54.63999938964844,33.09539794921875,1247000
2001-09-19,55.400001525878906,56.5,51.2599983215332,54.40999984741211,32.956085205078125,1350300
2001-09-20,54.41999816894531,54.41999816894531,51.25,52.70000076293945,31.920330047607422,1372500
2001-09-21,51.099998474121094,52.5,50.20000076293945,51.31999969482422,31.08448028564453,1435500
2001-09-24,52.31999969482422,54.47999954223633,52.0,53.5,32.404884338378906,620200
2001-09-25,54.380001068115234,56.5,52.70000076293945,54.15999984741211,32.80464172363281,1225300
2001-09-26,54.900001525878906,55.150001525878906,53.4900016784668,53.52000045776367,32.417030334472656,720700
2001-09-27,53.529998779296875,53.599998474121094,51.220001220703125,52.45000076293945,31.768903732299805,720400
2001-09-28,52.599998474121094,55.349998474121094,52.599998474121094,55.349998474121094,33.52544403076172,599100
2001-10-01,55.29999923706055,55.95000076293945,53.25,54.0,32.70775604248047,658400
2001-10-02,54.45000076293945,55.5,54.2599983215332,55.0099983215332,33.31951141357422,628600
2001-10-03,55.45000076293945,59.970001220703125,54.70000076293945,59.22999954223633,35.87555694580078,1317300
2001-10-04,58.849998474121094,60.75,57.04999923706055,57.56999969482422,34.870094299316406,894500
2001-10-05,57.599998474121094,59.119998931884766,56.25,59.0,35.73625564575195,729800
2001-10-08,58.75,58.7599983215332,57.040000915527344,58.529998779296875,35.451568603515625,509500
2001-10-09,58.099998474121094,58.599998474121094,57.29999923706055,57.470001220703125,34.809513092041016,406600
2001-10-10,57.70000076293945,61.15999984741211,57.599998474121094,60.95000076293945,36.917362213134766,743000
2001-10-11,62.0,64.30000305175781,61.79999923706055,63.5,38.461891174316406,1006500
2001-10-12,63.0,63.31999969482422,62.0,63.040000915527344,38.183265686035156,1054100
2001-10-15,62.75,62.790000915527344,61.45000076293945,62.790000915527344,38.03184127807617,1174300
2001-10-16,63.75,64.47000122070312,61.900001525878906,62.91999816894531,38.11057662963867,901200
2001-10-17,62.900001525878906,62.900001525878906,60.11000061035156,60.529998779296875,36.662960052490234,1280100
2001-10-18,60.349998474121094,60.349998474121094,58.5,59.849998474121094,36.251094818115234,1160800
2001-10-19,59.95000076293945,60.66999816894531,58.79999923706055,60.290000915527344,36.517608642578125,1121900
2001-10-22,60.099998474121094,61.0,59.45000076293945,61.0,36.947654724121094,737000
2001-10-23,61.0,61.599998474121094,60.02000045776367,60.5,36.6447868347168,559000
2001-10-24,60.599998474121094,61.29999923706055,60.02000045776367,60.220001220703125,36.47520446777344,369100
2001-10-25,59.20000076293945,61.0,58.400001525878906,60.97999954223633,36.935546875,580300
2001-10-26,61.0,61.349998474121094,60.70000076293945,61.20000076293945,37.06879806518555,580800
2001-10-29,61.79999923706055,61.810001373291016,59.400001525878906,60.599998474121094,36.705360412597656,436200
2001-10-30,60.349998474121094,60.349998474121094,58.0,59.09000015258789,35.79075241088867,349600
2001-10-31,59.689998626708984,59.849998474121094,58.349998474121094,59.02000045776367,35.748348236083984,583200
2001-11-01,58.900001525878906,60.95000076293945,57.650001525878906,60.79999923706055,36.82651138305664,637200
2001-11-02,60.599998474121094,61.5,60.45000076293945,60.900001525878906,36.8870735168457,303500
2001-11-05,61.0,61.84000015258789,60.900001525878906,61.52000045776367,37.262611389160156,328100
2001-11-06,61.099998474121094,63.70000076293945,60.959999084472656,63.5099983215332,38.46792984008789,644000
2001-11-07,63.0,64.87999725341797,62.900001525878906,63.75,38.613304138183594,726400
2001-11-08,63.27000045776367,64.37000274658203,62.09000015258789,62.119998931884766,37.62602615356445,386200
2001-11-09,62.04999923706055,62.45000076293945,61.5099983215332,61.709999084472656,37.37767791748047,330800
2001-11-12,61.709999084472656,63.25,60.849998474121094,62.2400016784668,37.698707580566406,395600
2001-11-13,63.20000076293945,63.54999923706055,62.79999923706055,63.16999816894531,38.261993408203125,453600
2001-11-14,63.5,65.06999969482422,63.40999984741211,65.05999755859375,39.406768798828125,505500
2001-11-15,65.1500015258789,67.51000213623047,64.9000015258789,67.47000122070312,40.866512298583984,848900
2001-11-16,67.47000122070312,67.47000122070312,65.08000183105469,65.58999633789062,39.72779846191406,584600
2001-11-19,65.9000015258789,66.75,65.5999984741211,66.75,40.43041229248047,357200
2001-11-20,66.75,66.75,65.44999694824219,65.73999786376953,39.81865692138672,414000
2001-11-21,65.94999694824219,66.0,64.44999694824219,64.87999725341797,39.297752380371094,269000
2001-11-23,65.0,66.0,64.91000366210938,65.58000183105469,39.721744537353516,59600
2001-11-26,65.9000015258789,67.4800033569336,65.75,67.4000015258789,40.82412338256836,511100
2001-11-27,66.94999694824219,67.0,65.9000015258789,66.44000244140625,40.24265670776367,480900
2001-11-28,66.0,66.01000213623047,64.9000015258789,64.9800033569336,39.56077575683594,328500
2001-11-29,65.08000183105469,65.5999984741211,64.9000015258789,65.5999984741211,39.93821334838867,227400
2001-11-30,65.55000305175781,66.23999786376953,65.11000061035156,65.76000213623047,40.0356559753418,312200
2001-12-03,65.52999877929688,66.0999984741211,65.05000305175781,65.54000091552734,39.901702880859375,193600
2001-12-04,65.5999984741211,66.5999984741211,65.55999755859375,66.44000244140625,40.44963073730469,285300
2001-12-05,66.5,69.6500015258789,66.5,69.44999694824219,42.28217697143555,493800
2001-12-06,69.41999816894531,70.80000305175781,68.58999633789062,70.05000305175781,42.64746856689453,657000
2001-12-07,70.0,70.48999786376953,69.31999969482422,69.95999908447266,42.592674255371094,415700
2001-12-10,69.86000061035156,70.4800033569336,69.72000122070312,69.94000244140625,42.580501556396484,405000
2001-12-11,69.8499984741211,70.08999633789062,69.4000015258789,69.80000305175781,42.49526596069336,410200
2001-12-12,69.69999694824219,69.69999694824219,68.1500015258789,68.8499984741211,41.916873931884766,546100
2001-12-13,68.1500015258789,68.5999984741211,67.86000061035156,68.3499984741211,41.612483978271484,358900
2001-12-14,68.3499984741211,69.9000015258789,68.0,68.75,41.85600662231445,627100
2001-12-17,68.8499984741211,70.0999984741211,68.5,68.93000030517578,41.96558380126953,420800
2001-12-18,69.4000015258789,71.18000030517578,69.30000305175781,70.30000305175781,42.7996826171875,508100
2001-12-19,70.19999694824219,71.5,69.75,71.0,43.225826263427734,478800
2001-12-20,71.0,71.44999694824219,69.75,70.13999938964844,42.702239990234375,324700
2001-12-21,70.5,70.75,70.0,70.51000213623047,42.927520751953125,450400
2001-12-24,71.0,71.91000366210938,71.0,71.69999694824219,43.65200424194336,161000
2001-12-26,71.80000305175781,73.69999694824219,71.75,73.54000091552734,44.772216796875,652400
2001-12-27,73.55000305175781,74.19999694824219,72.25,73.0999984741211,44.50434494018555,604300
2001-12-28,73.0999984741211,73.33000183105469,72.73999786376953,73.08999633789062,44.498260498046875,414300
2001-12-31,73.08999633789062,73.8499984741211,73.01000213623047,73.33000183105469,44.64437484741211,384700
2002-01-02,73.33000183105469,73.33000183105469,71.31999969482422,72.9000015258789,44.38259506225586,417800
2002-01-03,72.9000015258789,73.3499984741211,72.55000305175781,73.26000213623047,44.601776123046875,477500
2002-01-04,73.25,74.44999694824219,73.25,74.2699966430664,45.2166633605957,378900
2002-01-07,74.25,74.45999908447266,73.45999908447266,73.69999694824219,44.869625091552734,285600
2002-01-08,73.75,73.79000091552734,72.43000030517578,72.51000213623047,44.1451530456543,432900
2002-01-09,72.44000244140625,72.48999786376953,71.4000015258789,71.91000366210938,43.77985763549805,710200
2002-01-10,71.8499984741211,72.06999969482422,70.51000213623047,71.05000305175781,43.25626754760742,508600
2002-01-11,71.0,71.05000305175781,69.5199966430664,69.62999725341797,42.391761779785156,547100
2002-01-14,69.25,69.4000015258789,68.72000122070312,68.97000122070312,41.98994445800781,498500
2002-01-15,69.88999938964844,70.33999633789062,69.1500015258789,69.62999725341797,42.391761779785156,496800
2002-01-16,69.5199966430664,69.5199966430664,68.3499984741211,68.3499984741211,41.612483978271484,262900
2002-01-17,68.3499984741211,70.69999694824219,67.88999938964844,70.51000213623047,42.927520751953125,605500
2002-01-18,70.4000015258789,70.5999984741211,69.94999694824219,70.56999969482422,42.964046478271484,283000
2002-01-22,70.47000122070312,71.69999694824219,70.44999694824219,71.44999694824219,43.499794006347656,410700
2002-01-23,71.5,72.1500015258789,70.4000015258789,72.0,43.83464431762695,493700
2002-01-24,72.0,72.41000366210938,71.4000015258789,71.9000015258789,43.773773193359375,499200
2002-01-25,71.30000305175781,72.5,71.30000305175781,72.38999938964844,44.072078704833984,346800
2002-01-28,72.5,72.87999725341797,72.4000015258789,72.80000305175781,44.32170867919922,278600
2002-01-29,73.0,73.5,71.2699966430664,71.55999755859375,43.5667724609375,406900
2002-01-30,71.4000015258789,71.94999694824219,71.05000305175781,71.44999694824219,43.499794006347656,627800
2002-01-31,71.4000015258789,72.69999694824219,70.91999816894531,72.69999694824219,44.26082992553711,631900
2002-02-01,72.5,73.2300033569336,72.1500015258789,72.51000213623047,44.1451530456543,295300
2002-02-04,72.44999694824219,72.94999694824219,71.9000015258789,71.9000015258789,43.773773193359375,334200
2002-02-05,72.0,72.6500015258789,70.63999938964844,72.54000091552734,44.16339874267578,549100
2002-02-06,71.0,71.80000305175781,64.5999984741211,65.5,39.877357482910156,3795000
2002-02-07,65.51000213623047,67.6500015258789,63.459999084472656,63.459999084472656,38.6353874206543,5567100
2002-02-08,64.25,65.38999938964844,61.849998474121094,62.72999954223633,38.190940856933594,2553700
2002-02-11,63.099998474121094,66.5,63.0,66.06999969482422,40.224369049072266,1263600
2002-02-12,66.0,66.47000122070312,64.9000015258789,66.30999755859375,40.37049865722656,671800
2002-02-13,66.9000015258789,68.1500015258789,66.4000015258789,68.05999755859375,41.435916900634766,1028400
2002-02-14,68.05999755859375,68.3499984741211,66.86000061035156,67.3499984741211,41.003662109375,656600
2002-02-15,67.01000213623047,68.01000213623047,66.55999755859375,67.61000061035156,41.161949157714844,433300
2002-02-19,67.36000061035156,67.54000091552734,65.29000091552734,65.48999786376953,39.871280670166016,669000
2002-02-20,65.69999694824219,66.04000091552734,64.9000015258789,65.91999816894531,40.133052825927734,564300
2002-02-21,65.91999816894531,66.79000091552734,65.8499984741211,66.4000015258789,40.42529296875,666700
2002-02-22,66.5,66.5,65.61000061035156,66.04000091552734,40.206119537353516,523100
2002-02-25,66.04000091552734,68.36000061035156,66.0,68.25,41.55160903930664,1350200
2002-02-26,70.0,73.75,70.0,73.4000015258789,44.68699645996094,2003100
2002-02-27,74.25,76.5,74.0,74.88999938964844,45.806304931640625,2159500
2002-02-28,75.1500015258789,75.8499984741211,74.33999633789062,75.0999984741211,45.93474197387695,876900
2002-03-01,75.4000015258789,76.30000305175781,75.30000305175781,75.88999938964844,46.417964935302734,660800
2002-03-04,75.88999938964844,78.6500015258789,75.81999969482422,78.08999633789062,47.76358413696289,1410200
2002-03-05,77.58999633789062,77.73999786376953,76.48999786376953,76.5,46.79106903076172,1643500
2002-03-06,76.05000305175781,78.0,76.01000213623047,77.55000305175781,47.43330001831055,933100
2002-03-07,78.0,78.04000091552734,75.80000305175781,75.91999816894531,46.436302185058594,578600
2002-03-08,76.5999984741211,76.5999984741211,74.8499984741211,74.98999786376953,45.86748123168945,708200
2002-03-11,74.98999786376953,77.30000305175781,74.6500015258789,76.83000183105469,46.9929084777832,557200
2002-03-12,77.5999984741211,79.80000305175781,77.5999984741211,79.66000366210938,48.723876953125,1297100
2002-03-13,79.1500015258789,79.19999694824219,78.08000183105469,78.2699966430664,47.87367630004883,703500
2002-03-14,78.06999969482422,78.5999984741211,77.55000305175781,77.72000122070312,47.537254333496094,660300
2002-03-15,78.05000305175781,78.19999694824219,77.4000015258789,77.97000122070312,47.6901969909668,620300
2002-03-18,77.9000015258789,78.36000061035156,77.33999633789062,78.02999877929688,47.72687911987305,544700
2002-03-19,78.05000305175781,78.5,77.80999755859375,78.36000061035156,47.92871856689453,529500
